"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.2705",35.7020464260872,0.874389293761924,0.537029230688942,1.62819683509628,0.103483155668891,0.609098511294477
"MSTRG.42697",16.1058844326295,-0.500658304566818,0.736827733103697,-0.679478095182336,0.496834982266448,0.957353032099537
"MSTRG.42690",33.2596803355729,0.289996313205235,0.613389356771493,0.472776891225499,0.636372362473291,0.981579492858233
"MSTRG.10019",19.3909006307024,0.486428246634723,0.713008490140709,0.682219431270346,0.495100209585652,0.957240786774719
"MSTRG.44960",157.434501842065,0.244246706613603,0.419251366302826,0.582578200680647,0.560177283891652,0.970926581307092
"MSTRG.58577",69.5760383718927,-2.11756647710243,0.662721472775529,-3.19525858764452,0.0013970560607042,0.0391415888771997
"MSTRG.40272",279.654649029635,2.26759755400718,0.552802673619459,4.10200178512191,4.09591112494697e-05,0.00198615959820936
"MSTRG.40271",697.839393064419,4.12846989370632,0.513206224076952,8.04446575279119,8.66224800451983e-16,1.34121669999111e-13
"MSTRG.40270",271.155083019578,2.3758379749671,0.60122429188964,3.95166663592363,7.76088027503478e-05,0.00355662605607115
"MSTRG.42520",372.949297804526,-0.376603649651878,0.289694126817864,-1.30000443498344,0.193599449141867,0.771693880012463
"MSTRG.49311",23.9648712952452,-0.427538749233651,0.648639554667111,-0.659131479351531,0.50981134272509,0.960929580386574
"MSTRG.32064",30.8731942978524,-0.753632716996619,0.584995433828824,-1.28827111019321,0.197651605999177,0.77495103200849
"MSTRG.9882",11.5859943841085,0.283461031811184,0.727741938031004,0.389507622136114,0.696900673327965,0.983449766436076
"MSTRG.16891",165.864744580521,-0.00959065813928666,0.487668420113902,-0.0196663506262034,0.984309533895963,0.99947483791773
"MSTRG.51158",101.315457380869,0.621670178865917,0.506944335626824,1.22630856126884,0.220082580832921,0.802633225150548
"MSTRG.51159",10.5691544588759,0.270066873090535,0.679690148016178,0.397338219302993,0.691118067223285,0.983434650763036
"MSTRG.20039",8.46068660879826,-0.512578122811594,0.696524426030849,-0.735908323750432,0.461786491308582,0.950668048127561
"MSTRG.20038",95.1699280927747,-0.265407079868158,0.40781800322487,-0.650797850436762,0.515176988002294,0.962173599938402
"MSTRG.20036",8.03212034637833,-0.00554338260909896,0.727939687865772,-0.00761516743969746,0.993924034196988,0.99947483791773
"MSTRG.20035",41.7469188909097,-0.198066603807515,0.464029671908424,-0.426840384997197,0.669495589302932,0.983434650763036
"MSTRG.51155",83.6438963206675,-0.14359425565777,0.553776204908601,-0.259300154800746,0.795403659978438,0.99298653587154
"MSTRG.8429",53.1706839547027,0.0225522027096477,0.479263694950823,0.0470559379882962,0.962468644800455,0.99947483791773
"MSTRG.8428",94.2003161732767,-0.24167504070169,0.455520134546821,-0.530547438791313,0.59573242714974,0.976979824201895
"MSTRG.8421",30.1736199673804,-0.0806753367070979,0.534731055695787,-0.150870864610854,0.880077584042672,0.996075742322569
"MSTRG.8422",8.78467700609945,0.477971801167715,0.722277031423797,0.661756888801389,0.508127039284324,0.959798927485079
"MSTRG.8424",38.7733211495698,0.493539414652478,0.465400766240492,1.06046111320205,0.288934872093484,0.87487856390976
"MSTRG.8427",702.694475590513,0.352571018014036,0.368376233661375,0.957094909489009,0.338519352759007,0.914242167460713
"MSTRG.4708",70.2946661432736,-0.294769773795213,0.520135719890699,-0.566717036578752,0.570906444185837,0.973249175776471
"MSTRG.4707",61.0595845849015,-0.441314702130452,0.484871226471686,-0.910168882038668,0.362733452279241,0.92839825750295
"MSTRG.20781",91.513754320683,0.0223259954967286,0.386283414427745,0.0577969300851375,0.953910383530369,0.99947483791773
"MSTRG.20783",160.312017233651,0.401911644151105,0.479071492553981,0.838938760493703,0.401503675557164,0.936202910738542
"MSTRG.20782",169.899296401836,0.797970342460838,0.328636570927838,2.42812399182456,0.0151771535448016,0.215381255701981
"MSTRG.20784",254.151032530544,-0.260446965834163,0.344827503824999,-0.755296381365047,0.450071169426997,0.946137929908381
"MSTRG.31606",7.3226250230023,0.277120958894102,0.717263203503674,0.386358811577712,0.699230949960764,0.983449766436076
"MSTRG.12195",7.05559229468722,-0.766662516904776,0.720428463487054,-1.06417577283654,0.287249079999529,0.874097174099077
"MSTRG.35778",7.80567220968203,2.48950310034206,0.743065117162763,3.35031620088384,0.000807193588223223,0.0255513205138214
"MSTRG.35779",24.6522304556633,0.0219686739328173,0.578246129329162,0.0379919083216411,0.969694133596033,0.99947483791773
"MSTRG.12194",5833.01057181463,0.112018321671219,0.515062099412976,0.217485079563975,0.827830333520219,0.994816555775093
"MSTRG.35777",15.4918313810238,-2.13676102430152,0.734407747053212,-2.90950229334481,0.00362004730955841,0.0779247035524791
"MSTRG.35774",9.08033010294477,-0.288478269507639,0.702833096985575,-0.410450604481934,0.681475431165893,0.983434650763036
"MSTRG.19368",268.463066157469,-0.511282885240732,0.37228096401498,-1.37337907296318,0.169634532052651,0.736847655390306
"MSTRG.12193",3082.28747342164,0.563478770390996,0.493074687288691,1.14278583938154,0.253127519571818,0.842726528308042
"MSTRG.35362",36.5944924369525,0.237475047974908,0.485803498085877,0.48882943188056,0.624962459207367,0.979194167709241
"MSTRG.57659",8.11277076838439,0.467340074359061,0.742708099604955,0.6292378857961,0.529193329281913,0.965309506410655
"MSTRG.57658",22.5317140576296,0.260071718962104,0.574370963008006,0.452793988052768,0.65069709309522,0.981843539321921
"MSTRG.57656",230.042718289065,-0.944177516473367,0.417565144099316,-2.2611502176743,0.0237499566035617,0.287535236589519
"MSTRG.57650",54.7043840326738,-0.0714585967784833,0.532068027397328,-0.134303497107374,0.893162588005753,0.996075742322569
"MSTRG.21780",15.4725155819575,0.809510283247315,0.741141668341131,1.09224770084674,0.274724241125478,0.863305290208167
"MSTRG.57652",8.887262396397,-0.232257209347865,0.709294035114337,-0.327448417510554,0.743328751135334,0.991619868520391
"MSTRG.37605",105.642026936985,-0.346911266158181,0.350546026668483,-0.989631146172598,0.322354440571779,0.902518017458737
"MSTRG.37606",11.8519198327716,-0.21448074002132,0.673671511189314,-0.318375850038056,0.750199854842351,0.991623610456246
"MSTRG.37607",10.17640974547,-0.970986088525747,0.740698016696394,-1.3109068292858,0.189889243303397,0.764185142219016
"MSTRG.37602",29.5015895264143,0.681114401908707,0.598347769647379,1.13832529585613,0.254984675080327,0.845548894297504
"MSTRG.37603",953.068152444772,0.0889455461754533,0.293658113715284,0.302888093402693,0.761975145495943,0.992288268347207
"MSTRG.5949",154.677111571164,0.59307121254177,0.471492078365973,1.25786039629159,0.208442248617103,0.790764684186636
"MSTRG.5941",36.8799242654266,1.03176099933063,0.569583385024031,1.81143099756518,0.0700741613155522,0.512869239722751
"MSTRG.20",65.1850765910254,-0.179035347327489,0.489114358989786,-0.366039851492537,0.71433533883482,0.98729006309563
"MSTRG.31698",13.9056788669916,-3.22407785190477,0.732869830973506,-4.3992503383883,1.08625463831437e-05,0.00063002659034577
"MSTRG.28451",13.3366481112576,0.749767584152936,0.692588316721881,1.08255881026364,0.279004298305456,0.866436900528659
"MSTRG.28457",14.539285344755,1.75900380547708,0.722902299360837,2.43325246998429,0.0149638629293797,0.213295269049068
"MSTRG.28459",18.0485204492745,0.256852279100562,0.612693762344826,0.419218041518113,0.67505678794262,0.983434650763036
"MSTRG.38805",81.4235825264032,-0.0520773971234322,0.396002906238546,-0.131507613461962,0.895373764209707,0.996075742322569
"MSTRG.38804",643.286587339818,0.59138117074921,0.374274627229018,1.58007283349011,0.114090187866728,0.627868018497151
"MSTRG.38803",114.687731096819,1.31952839698539,0.406143793139961,3.24891927261503,0.00115844349063254,0.033362385094832
"MSTRG.38802",37.4750327727904,0.197657956399991,0.549831818178252,0.359488028639171,0.719230031875064,0.988346823743942
"MSTRG.38801",40.0304712840474,-0.22288239025577,0.460277186315846,-0.484235145434355,0.6282189969754,0.979795589182078
"MSTRG.38800",470.80592119905,0.347118317796262,0.451579422417134,0.768676118894588,0.442085605245159,0.944879999315211
"MSTRG.38808",8.85912773193252,0.0341111912414961,0.740887513605082,0.046040985460147,0.963277582856005,0.99947483791773
"MSTRG.922",38.4031076758928,-0.811288828522369,0.707357386936488,-1.14692918106928,0.251410891156466,0.84104241059768
"MSTRG.20738",89.6550682363387,-0.266404317454815,0.481203781660077,-0.553620581566842,0.579838537488425,0.973267310848693
"MSTRG.31690",71.7654256555706,-0.749980937623681,0.474236766267636,-1.58144832069057,0.113775566457849,0.627668062067514
"MSTRG.23171",23.3895928257657,1.24291246041397,0.739758750239035,1.68015918704896,0.092926347713967,0.580227331034394
"MSTRG.58617",643.287689498012,1.64875825644305,0.385856859566467,4.2729789961374,1.92878631717614e-05,0.00105793940141432
"MSTRG.29493",214.079051411145,-0.396482363346356,0.311872101123637,-1.27129795168558,0.203622670774343,0.785030818877466
"MSTRG.23175",20.3135550437905,0.332802478073475,0.60451925984839,0.550524193649248,0.581959887435044,0.973943438844612
"MSTRG.22379",699.427162171683,0.382590037531294,0.441920191903903,0.86574464018718,0.386630213929609,0.931613150398555
"MSTRG.7541",28.0052610878664,-0.298122387856386,0.629755292258739,-0.473394017519269,0.63593209721523,0.981579492858233
"MSTRG.7544",115.006897232152,-0.253711679736408,0.450024229391093,-0.563773377446129,0.572908372233554,0.973267310848693
"MSTRG.29328",886.257793858594,-0.104579288557199,0.281491492290944,-0.371518470082598,0.710251401650903,0.985579623859298
"MSTRG.23546",43.7369389957805,0.804575589776425,0.465683729914224,1.72772965446876,0.0840367043663566,0.557755330473771
"MSTRG.23544",210.182952499734,-0.22782684461538,0.294535384137244,-0.77351264698716,0.439219046962262,0.944879999315211
"MSTRG.23545",239.522386569845,0.404389051953801,0.319491516009762,1.26572704341058,0.205610822772194,0.78661291742118
"MSTRG.23542",13.6562408902267,-0.39051349667572,0.682918463743871,-0.571830339063995,0.567436921189248,0.972151332096922
"MSTRG.23540",117.747063124499,1.03223899152076,0.412105920995872,2.5047904893633,0.0122523946445693,0.184792141510259
"MSTRG.27436",71.2963544052333,0.152582754916591,0.502440197884157,0.30368341458175,0.761369094865589,0.992288268347207
"MSTRG.27437",56.5601929417462,-0.165910152799584,0.495207365124472,-0.335031674575119,0.737601192748665,0.991619868520391
"MSTRG.27434",19.3353923692635,-0.201944686186747,0.74161912805669,-0.272302423908503,0.78538949261027,0.992503165740109
"MSTRG.27435",37.4756467558126,0.0566601322245446,0.517548254567017,0.109477969879247,0.912823394220104,0.996120262955735
"MSTRG.27432",3494.70086451679,-0.0156362106524374,0.376142741752219,-0.041569885356814,0.966841580485185,0.99947483791773
"MSTRG.27433",36.807912376466,0.0932711799890185,0.566036692676223,0.164779388325573,0.869117627990551,0.996075742322569
"MSTRG.27431",106.345860540717,0.218894897315409,0.390264933826841,0.560887946475181,0.574873927523305,0.973267310848693
"MSTRG.27438",656.527758159051,0.682491561737704,0.278300472781447,2.45235502087585,0.0141924558214526,0.20564096548564
"MSTRG.27439",2937.72610247279,-0.516547166201971,0.268037368029499,-1.92714609160437,0.0539614260102269,0.454331058029848
"MSTRG.9174",59.8931222945843,0.941398939169828,0.723410090955288,1.30133509463032,0.193143779602144,0.770621011134917
"MSTRG.19960",415.258675746468,0.276680317114359,0.349146325279168,0.792448028468103,0.428099484179248,0.940586256425374
"MSTRG.24015",100.81689144018,-0.251177058451885,0.465034599420065,-0.540125527788949,0.589110466882959,0.975298039712613
"MSTRG.24014",44.7276889889752,0.100095688929748,0.495517550180071,0.202002308280248,0.839914919634548,0.99500319385062
"MSTRG.24017",279.476893302382,0.1041526806322,0.362739226142614,0.287128253924353,0.774014119094084,0.992503165740109
"MSTRG.24016",177.945255420947,1.7225686776573,0.519805155371698,3.31387378492916,0.000920130314723604,0.0283334113020751
"MSTRG.24011",262.165793584734,0.270115765394568,0.480159439291989,0.562554316942854,0.573738407016818,0.973267310848693
"MSTRG.47129",7.83510585567884,0.0397039231952487,0.721403623149317,0.0550370443413073,0.956108951387765,0.99947483791773
"MSTRG.47123",64.2342688666661,-0.315002161908534,0.421811303843617,-0.746784543321102,0.455193627155264,0.947507741347571
"MSTRG.47124",45.2247454361103,-0.530263030759582,0.516585170005305,-1.0264774553132,0.30466658499865,0.888926439318295
"MSTRG.47125",35.8183840708007,0.167259845925703,0.632509133989004,0.264438625369497,0.791441951705204,0.992503165740109
"MSTRG.45629",53.5991394400856,0.538886059980488,0.445158979637891,1.21054743278196,0.22606890137816,0.810739542925807
"MSTRG.370",29.8338979299357,-0.0707318549002331,0.551416403392119,-0.128273033709399,0.897932904770625,0.996075742322569
"MSTRG.53856",16.8742546359061,0.894838307135506,0.743132790200455,1.2041432149618,0.228534229403138,0.81361539790267
"MSTRG.374",136.068304709435,-0.121229724748724,0.430170741129519,-0.281817690413823,0.778083305517674,0.992503165740109
"MSTRG.23547",345.28986429208,0.627117063417854,0.31893081068668,1.96631069311751,0.0492627323741827,0.435963700674052
"MSTRG.53307",38.7795098879462,-0.164190452585996,0.561577749974771,-0.292373500540881,0.770001067002491,0.992503165740109
"MSTRG.53302",47.5679228272276,0.146543717201279,0.587388358237747,0.249483523372734,0.802986784492926,0.99455481042728
"MSTRG.32389",12.5684386826113,0.278037100687186,0.708803488096593,0.392262602197149,0.694864192977916,0.983434650763036
"MSTRG.43187",9.52838769884416,0.189000685538637,0.680422367489354,0.277769653922487,0.781189187462146,0.992503165740109
"MSTRG.527",58.6754479445881,-0.727180135638923,0.480801128541016,-1.51243433609555,0.130423405472496,0.666774408030596
"MSTRG.35276",14.0523774692009,-0.597136697108578,0.658711361221844,-0.906522541224959,0.364659339455747,0.929133905564563
"MSTRG.22431",278.504430045263,0.426752863838397,0.302365294821562,1.41138176618531,0.158132076448222,0.720663690455736
"MSTRG.35273",35.8560557863852,-0.310495319457604,0.59966193251444,-0.517783942288394,0.604609023147565,0.978652614476224
"MSTRG.32386",108.685773394872,-0.111018772710042,0.590458457981181,-0.188021309898113,0.850859946209797,0.995216625789645
"MSTRG.35270",11023.2352794029,0.668322782976784,0.331768044479088,2.01442783323549,0.0439646345894169,0.408066994384851
"MSTRG.25058",115.414381991925,-0.0177697438793987,0.713755679293413,-0.0248961155685514,0.980137825602551,0.99947483791773
"MSTRG.25050",1906.86624120216,-0.254762406180275,0.281947488566305,-0.903581044384308,0.366217596300951,0.929133905564563
"MSTRG.23841",7.77517372521944,-0.2872929579095,0.721525076770589,-0.398174598719935,0.690501488566489,0.983434650763036
"MSTRG.23849",8.2412535396564,0.133911950609823,0.717031413615036,0.186758833807131,0.851849724814887,0.995216625789645
"MSTRG.21993",23.4553050937189,-0.323966307885657,0.579094238280346,-0.559436247971822,0.575864028892512,0.973267310848693
"MSTRG.21991",10.3607756501113,-0.897154792556835,0.741845655435409,-1.20935505382217,0.226526468407244,0.811063501378325
"MSTRG.523",16.9460267022129,0.00034302196871795,0.733022777279,0.000467955402410901,0.999626625622899,0.99994085426856
"MSTRG.57104",10.711337517192,-1.33825366122927,0.686362346289052,-1.94977721092189,0.0512026789112073,0.444157205735768
"MSTRG.26740",192.924237002387,0.445788356219456,0.417210350338092,1.06849783534422,0.285296006305732,0.871799831541859
"MSTRG.13908",14.2690479806791,0.243375493984451,0.686714085946833,0.354405856767723,0.72303474598189,0.98888465420738
"MSTRG.52923",38.0784521875488,0.0423608357329628,0.512064859311806,0.0827255277581321,0.934069786224457,0.998961662747068
"MSTRG.17480",59.5283921551287,-0.263119797935949,0.536264703032844,-0.490652837018501,0.623672009122385,0.978781890070556
"MSTRG.17481",52.3824065047153,-1.74715600438736,0.607647187759933,-2.87528032644762,0.00403668930037536,0.0838438877040527
"MSTRG.13903",74.6325214571443,0.140229540138969,0.429669021036471,0.326366419903161,0.744147140829345,0.991619868520391
"MSTRG.13904",130.815734414626,1.11941113010515,0.64712323851313,1.72982681425129,0.083661222137392,0.557427397517842
"MSTRG.26509",20.8544819098727,-0.375809698092204,0.598195336650058,-0.628239096942428,0.529847321842132,0.965337968200266
