"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.24748.1",226.675278080692,-22.3436705012615,5.28659947066102,-4.22647310908684,2.37382625214536e-05,0.0169505924275829
"MSTRG.50199.2",74.2596530429488,-20.1461497496144,5.28681931877578,-3.81063708344765,0.000138609125216709,0.0290740923506221
"MSTRG.28228.21",276.828167923027,-22.6218902077433,5.28658007959896,-4.27911615205485,1.87636930286901e-05,0.015712660901435
"MSTRG.57856.71",35.6797034813093,-19.7760600893277,5.28717235169216,-3.74038498726042,0.000183738608006794,0.0325609767835898
"MSTRG.14177.1",34.5422431917575,-19.7036154873612,5.28719495034708,-3.72666710276453,0.000194028452450218,0.0331619219882276
"MSTRG.11496.1",87.3495768430723,-21.0134076566664,5.28677019436707,-3.9747155416469,7.0463423196179e-05,0.024212560697243
"transcript:EKC21376",34.4841460878203,-7.86635315705746,2.25947159503401,-3.48150123876156,0.000498611475183298,0.0485530999530274
"MSTRG.37244.6",309.923912286685,-22.4847741404642,5.14928965840411,-4.36657784511443,1.26208320459567e-05,0.0130339591200737
"MSTRG.37244.8",38.5463577504327,-19.8831000072922,5.28712181638822,-3.76066614271333,0.000169461477430013,0.0313639665870266
"MSTRG.53768.8",273.207847419981,-10.8506419850169,2.10170113066323,-5.16279019252982,2.43295784026139e-07,0.00154710612398577
"MSTRG.53768.1",23.413471396021,-19.1930208835062,5.28752842690139,-3.62986623123533,0.000283568136985906,0.038468311171386
"MSTRG.8027.9",90.2827337307493,-9.2538919852577,2.14746200520584,-4.309222683719,1.63829345865687e-05,0.0148594577439865
"MSTRG.2932.2",16.5293363895804,-18.7096444008409,5.28796053359527,-3.53815885764947,0.000402927566184834,0.0429083074192754
"transcript:EKC29353",116.969339132043,-21.4246170650406,5.28669986791018,-4.05255028663273,5.06623299004009e-05,0.0223272939494026
"MSTRG.35381.1",209.769699128081,-22.2347475684,5.28660809786554,-4.20586265461539,2.60088156572604e-05,0.0173629515228293
"MSTRG.41221.2",51.4822378562351,-20.2512684172445,5.28696366598301,-3.8304156594727,0.000127926976706676,0.0282623402117251
"transcript:EKC30537",18.474862329868,-18.8557438788054,5.28780541754035,-3.56589215939347,0.000362620472016133,0.0416209638070474
"MSTRG.40443.3",54.1253117848961,-20.3547470433117,5.28694069302719,-3.85000479959177,0.000118115510240931,0.0274404874500766
"transcript:EKC17831",86.2816762909313,-3.26436898791557,0.790461834777141,-4.12969841717394,3.63239400360779e-05,0.0199333535012384
"MSTRG.2675.2",52.4005361786117,-20.3048998436546,5.28695544321186,-3.84056572100015,0.000122751103131338,0.0279402375192547
"MSTRG.31247.3",127.429863959664,-21.1206090560796,5.28668284030197,-3.99505884769005,6.46781856489613e-05,0.0240232202674822
"MSTRG.54430.4",71.2923362693474,-20.7357986956378,5.28683278685671,-3.92215898092859,8.7759053003904e-05,0.0254625733648991
"MSTRG.5359.12",1121.75757559367,-24.5602118996451,5.28651405963718,-4.64582362263323,3.38722315136733e-06,0.00737713074737203
"MSTRG.17744.5",27.7295435196092,-19.0644120092039,5.28736750472225,-3.60565290613469,0.000311369085904298,0.0397015053222918
"MSTRG.26106.1",179.400940769691,-21.9127868041742,5.28611936498191,-4.14534468315949,3.39302925638021e-05,0.0192718969503163
"MSTRG.53358.1",74.0748548419658,-4.93450975220347,1.14889823051174,-4.29499290812344,1.74698921135462e-05,0.0152314701683403
"MSTRG.41953.2",71.4712821608959,-8.91548354298883,2.05953088778085,-4.32889042639962,1.49862468229833e-05,0.0142145479011706
"MSTRG.35921.2",49.8995930630716,-20.1991328245644,5.286978669991,-3.82054365742292,0.000133157831244126,0.028587828679851
"MSTRG.17267.1",80.2751931599536,-20.9003001580869,5.2867946791205,-3.95330279056039,7.70797956325045e-05,0.024429738053303
"MSTRG.23425.1",89.1880902998228,-3.31447138702836,0.894301454787281,-3.70621267502773,0.000210381657534277,0.0340708931064229
"MSTRG.46435.1",130.599852884785,-20.6985136556533,4.62124811749698,-4.47898773867703,7.49978409704508e-06,0.0108114372291367
"MSTRG.24558.1",36.5103764364615,-19.7630086699406,5.28715690059571,-3.73792740436998,0.000185543500386964,0.0326074827551467
"transcript:EKC27996",84.8232102220235,-20.6632121617166,5.28677849629103,-3.90846943487665,9.28826955569889e-05,0.0257221338527068
"MSTRG.51205.4",48.6844260976448,-4.91429639439273,1.34215105225779,-3.66150768657956,0.000250735336967717,0.0365990316976419
"MSTRG.48395.13",50.5589297630765,-20.2603043155797,5.28697234026078,-3.83211846245073,0.000127044534837909,0.0281484404326252
"MSTRG.24339.4",24.5574762787595,-19.2582852089672,5.28748043203647,-3.64224236032773,0.000270273429247116,0.0375004582914001
"transcript:EKC38770",118.22134235576,-9.64283820232605,2.25659489423605,-4.27318090054907,1.92703989868204e-05,0.0157479140322523
"MSTRG.14037.1",44.3236234145473,-20.0738187005889,5.2870397689657,-3.79679737202278,0.00014657750461566,0.0296463737309563
"MSTRG.8205.5",956.094991771041,-12.6579054007258,3.24126599493235,-3.90523499784227,9.41338640548742e-05,0.0257322650834877
"transcript:EKC36992",30.5520311883994,-7.69179113621794,2.08802401348501,-3.68376564950514,0.000229813541208387,0.0357368220408127
"MSTRG.24011.23",71.4070791093274,-2.8592372313271,0.762999633520386,-3.74736383310558,0.000178702789415799,0.0320500217603151
"MSTRG.44512.2",123.676136587017,-9.70709687673711,2.27295507938252,-4.27069455300199,1.9486514373523e-05,0.0158003682035341
"MSTRG.19677.11",181.655916634161,-22.034295682411,5.28662599959235,-4.16793162295008,3.0737610312856e-05,0.0185320406443552
"MSTRG.34864.7",29.0804427645489,-7.61685992000344,2.16620836454082,-3.51621757384267,0.000437742102890882,0.0449782183176513
"MSTRG.29816.1",491.444320594473,-3.21085344352167,0.536959555913346,-5.97969327142366,2.23558173015424e-09,6.0135075446551e-05
"transcript:EKC32873",63.4013180511622,-19.9703457456956,5.2868751602272,-3.77734392064544,0.000158509777710837,0.030426541073148
"MSTRG.16748.1",388.99083573746,1.31514672306947,0.352932878966866,3.72633665335822,0.000194282878297355,0.0331619219882276
"MSTRG.2930.6",27.8404974240548,-19.2317494285627,5.28736380241936,-3.63730398497692,0.000275506710116057,0.037802881885239
"MSTRG.3276.2",47.16346604554,-20.1589272454175,5.28700685811822,-3.81291868658415,0.000137335305720279,0.0289863899638885
"MSTRG.51825.5",90.2072167544221,-20.5907116063898,5.28676134643971,-3.8947685089391,9.82925559164831e-05,0.0260297553438514
"MSTRG.51825.1",187.845689668655,-10.3107215515394,2.25134641235174,-4.5798023329377,4.6541557644927e-06,0.00873426831750787
"MSTRG.51825.3",91.3444528943118,-20.109095402705,5.28675805101866,-3.80367234676653,0.000142566724059301,0.0293545429696824
"MSTRG.31906.2",29.0214040112795,-19.4880341751226,5.28732836512155,-3.68579986514126,0.000227985464530628,0.0355468239103353
"transcript:EKC36194",37.0878580326955,-19.8305299997083,5.28714668727507,-3.75070546982094,0.000176337736696528,0.0319161549254881
"MSTRG.25414.1",50.1402855605705,-20.2481538187744,5.28697631622983,-3.82981738666336,0.000128238388052277,0.0282623402117251
"MSTRG.26971.3",63.2300503890108,-20.5696138620233,5.286876185869,-3.89069332037749,9.99582031077618e-05,0.026087514004354
"MSTRG.58082.1",395.1925069811,-11.3833143807685,2.40211056790559,-4.73888027173273,2.14902427706712e-06,0.00558819968038604
"MSTRG.46316.4",391.927830175036,3.37031017963222,0.868730196481411,3.87958216864439,0.000104636050497155,0.0263151995440583
"MSTRG.46316.1",3107.08543430304,-1.48524043665811,0.217284301170265,-6.83547052713336,8.17363025852013e-12,1.08970566619185e-06
"transcript:EKC27591",89.6219269222785,-9.24295122358894,2.19010622603481,-4.22032096603976,2.43954734226905e-05,0.0170578975173506
"MSTRG.16799.3",103.439372741579,-21.2536242227682,5.28672699990253,-4.02018568826423,5.81522875365078e-05,0.0234670926286087
"MSTRG.42432.1",525.713124782512,-11.7950901061437,2.12524454651168,-5.54999194116452,2.85682766616966e-08,0.000343611180866974
"MSTRG.42067.1",456.054156424611,-1.75655467522035,0.47904681934344,-3.66677035373662,0.000245633203147227,0.0365146618527344
"MSTRG.32883.2",111.090101626398,-21.3529778641886,5.28671082967206,-4.03899107633113,5.36816071790046e-05,0.0226716637682663
"MSTRG.49366.1",69.4658809153324,-2.30300660520575,0.637097754688023,-3.61484024744915,0.000300532882790005,0.0393389662816146
"transcript:EKC18290",40.4406770117354,-19.2845908098176,5.28709219701952,-3.64748525109679,0.000264819507506717,0.0371570628732495
"MSTRG.25907.3",241.527632600666,-10.6730276613285,2.96178771983961,-3.60357617456341,0.000313868705071505,0.039866773482574
"MSTRG.26046.2",123.366098491348,-21.4854712687475,5.28668911723608,-4.06406936218339,4.82244846816492e-05,0.0219218287996531
"MSTRG.24738.2",219.316325144393,1.28092525246783,0.358687181799259,3.57114867066731,0.000355419067991643,0.0413175391243072
"MSTRG.30934.3",126.144316387787,-21.5173865634054,5.28668476831996,-4.07010962566685,4.69910203869772e-05,0.0216730086105933
"MSTRG.30934.2",82.0372884558042,-20.9300645007137,5.2867881751422,-3.95893760206323,7.52839006399608e-05,0.0243442649432384
"MSTRG.9718.3",445.158799594862,-23.117861969819,5.23668677592301,-4.41459704561846,1.01198311584136e-05,0.012120890907282
"MSTRG.50445.59",240.696721382818,-22.4128600759065,5.28659323247706,-4.23956583953119,2.23952503566342e-05,0.0166570800514834
"MSTRG.50445.52",136.524739975889,-21.6375884837828,5.28667015613448,-4.09285766744407,4.26089285392223e-05,0.0209662269432086
"MSTRG.37518.5",130.03319062644,-21.5628652524523,5.28667902427406,-4.07871655408723,4.52850082292613e-05,0.0214122637770327
"MSTRG.12835.1",161.091489701095,-1.6517408186135,0.323604209069925,-5.10420066339924,3.32195638828627e-07,0.0019022094223315
"MSTRG.17635.8",16.932850898632,-18.7418431352835,5.28792540508545,-3.54427146745664,0.000393699649629965,0.0427613779644668
"MSTRG.5800.2",102.727161573094,-9.43979895676717,2.23240038728796,-4.22854207091191,2.35210537545587e-05,0.0169505924275829
"transcript:EKC43012",15.5627377745126,-18.6266953218052,5.28805162042956,-3.52241178014296,0.000427639343256168,0.0442742212032569
"MSTRG.4053.10",83.1142650207456,-20.9502807433777,5.28678433913651,-3.96276439503858,7.40868871675318e-05,0.0242662804910785
"MSTRG.10281.1",93.9734706178758,-21.1203585347336,5.28675062377461,-3.9949602388573,6.47051111584745e-05,0.0240232202674822
"MSTRG.5718.3",54.0648956236636,2.09173379987183,0.41026859691279,5.09844968786745,3.42446522498591e-07,0.0019022094223315
"MSTRG.46200.1",215.65489252353,-10.5095263370363,2.93339159103577,-3.58272191450765,0.000340032536124796,0.0408600733931799
"MSTRG.44452.5",21.4012329656128,-18.9514328608662,5.28762619448262,-3.58410979971335,0.000338229789457706,0.04081856036005
"MSTRG.24278.1",16.1333934590079,-18.6760151241038,5.28799594622297,-3.53177561292259,0.000412779456157104,0.0432598790535675
"transcript:EKC37351",151.024774495723,-21.7775443397742,5.28665308826274,-4.11934431410377,3.7995203781373e-05,0.0202314927623561
"MSTRG.25401.4",297.884785283748,-10.9755852808675,2.75725187326165,-3.98062483420642,6.87343568961237e-05,0.0240726723354607
"MSTRG.9122.10",34.7959070093648,-19.7397213416878,5.2871895404884,-3.73349984722968,0.000188837308438164,0.0327685248840941
"MSTRG.42095.1",358.713700964019,-7.21450940880923,1.32468857501368,-5.44619282213913,5.1459351264207e-08,0.000516963142508618
"MSTRG.56878.7",43.9903971961669,-8.21446551809982,2.22383088039561,-3.69383552972269,0.000220896705796982,0.0350722365458954
"MSTRG.54038.15",54.788263648514,-20.3686642347227,5.28693529492168,-3.85264110462779,0.000116850598916306,0.0273102841523084
"MSTRG.28225.5",24.6101314155548,-19.2533456191465,5.2874781695683,-3.64130971357154,0.000271254578446951,0.0375316986800493
"transcript:EKC29158",65.4019208946697,-20.2970376033984,5.28686339233899,-3.83914546247026,0.00012346327110109,0.0279634857452213
"MSTRG.36594.11",105.348760819006,-21.2780192593323,5.28672273328107,-4.02480332955283,5.70229509064693e-05,0.0232637240557765
"MSTRG.18844.1",123.839583194361,-5.67782008072365,1.58859908152107,-3.57410510100962,0.000351427758569922,0.0411247290093607
"MSTRG.36594.14",125.570772998591,-21.5152927859584,5.28668565332782,-4.06971289704261,4.70711085184369e-05,0.0216730086105933
"MSTRG.50893.2",1093.95491219725,-9.409422137639,1.14195034831028,-8.23978218629373,1.72524445224028e-16,5.78587903513987e-10
"MSTRG.35744.1",497.419918444332,-23.436309490376,5.28654121010313,-4.43320283696772,9.28434431398768e-06,0.0117259612791054
"MSTRG.40195.2",39.0644031221758,-19.9005747564494,5.28711345952518,-3.76397724557941,0.000167232107514142,0.0312327618582712
"MSTRG.46362.2",101.958527156365,1.4472507285385,0.353694461665253,4.09181054666392,4.28018272017546e-05,0.0209662269432086
"MSTRG.41199.5",75.3681362543514,-20.6850014460351,5.28681439330686,-3.91256433594916,9.13211980280815e-05,0.025610399748163
"transcript:EKC22461",51.9234220140888,2.8439647627784,0.550666585543664,5.16458568113517,2.40972078115493e-07,0.00154710612398577
"MSTRG.27247.2",35.3952546339578,-19.7639233113246,5.28717775302897,-3.73808565448779,0.000185426778468761,0.0326074827551467
"MSTRG.54395.5",16.4426301666971,-18.7009904825396,5.28796807221151,-3.5365172836073,0.000405439971204117,0.0429934610047758
"transcript:EKC34766",201.343938934717,-22.1777666456966,5.28661293554198,-4.19508046382498,2.72774736712466e-05,0.0176755722974548
"MSTRG.41758.10",148.059094987733,-7.52300657889719,1.78643081917836,-4.21119390582238,2.54024581172063e-05,0.0172036350071409
"MSTRG.55461.1",258.298558858233,-10.7702364447664,2.11271316662639,-5.09782237120452,3.43582984928413e-07,0.0019022094223315
"MSTRG.14663.1",327.270951887205,3.63877357273295,0.293793996133317,12.3854592695004,3.13286258891246e-35,7.61968266260737e-13
"MSTRG.21313.2",138.02265714532,-3.70726789366793,0.598134907757877,-6.19804636978088,5.71683002662943e-10,2.43291250175513e-05
"MSTRG.50439.1",114.896340830874,-7.15658389652743,1.47813689598306,-4.841624558575,1.28781910550474e-06,0.0042185852557666
"MSTRG.17474.3",527.447468135137,-11.8000332676464,2.1831474602863,-5.40505553669696,6.47883154238131e-08,0.000600058216763474
"MSTRG.30681.81",24.4202753074573,-19.2500643605983,5.28748566149894,-3.64068398346089,0.000271914719973266,0.0375316986800493
"MSTRG.17321.3",419.560742174694,-2.1095121681742,0.416835341685964,-5.0607804982224,4.17543690337288e-07,0.00214106583486254
"MSTRG.46605.1",20.5349777149523,-18.9781657891195,5.28767356733666,-3.58913339627328,0.000331779046695067,0.0406544543527441
"transcript:EKC39585",331.048434868353,-11.1278010772959,2.06419111331031,-5.39087732988559,7.01145265102037e-08,0.00062496473090837
"MSTRG.53200.5",50.0126037729022,-19.4144117698923,5.28697756941264,-3.67211918624598,0.000240547442321319,0.0362449543652673
"transcript:EKC34266",57.9702822177367,-19.8227255543568,5.28691080268782,-3.74939663144668,0.00017726054239655,0.0320151513912975
"MSTRG.36429.1",212.111113543866,-10.4856303387814,2.99241853096771,-3.50406543411909,0.000458212753013195,0.0462174764469754
"MSTRG.36568.1",61.3281074110571,1.9506801061606,0.49324986922826,3.95475037674646,7.66146014845244e-05,0.0243842414470468
"MSTRG.50435.17",25.9761816262299,-18.6808367320842,5.28742627171131,-3.53306803198941,0.000410766753413907,0.0431663733414586
"MSTRG.57590.5",39.0812830482813,-19.9013862552435,5.2871132020384,-3.76413091506546,0.000167129314593938,0.0312327618582712
"MSTRG.44638.3",43.5759713963061,-19.9178966674584,5.28704914613082,-3.76729932272991,0.000165023097675012,0.0310688251217637
"MSTRG.30682.93",117.81710564515,-21.4344871571499,5.28669837578202,-4.05441839756542,5.02591908594803e-05,0.0223272939494026
"MSTRG.55487.9",25.5356579541266,-19.1615036766193,5.28744230666883,-3.62396458727346,0.000290121345780157,0.0389125600577676
"MSTRG.39417.1",48.4586936861132,5.43972851017953,1.06447884805964,5.11022696232548,3.21772025535608e-07,0.00189474660614063
"transcript:EKC21785",40.9899172625426,-8.11436837203688,2.08095526384325,-3.89934782021729,9.64521359943767e-05,0.0258212839122956
"MSTRG.16587.2",25.2449628646129,2.75656342243548,0.719888829524897,3.82915154309967,0.000128585811136093,0.0282735226194479
"MSTRG.4075.17",28.0018204376647,-19.4373209807286,5.28735892084012,-3.6761871610638,0.000236745861214302,0.036139765038709
"MSTRG.4075.12",379.254308633373,-11.3239580062109,2.58977012943748,-4.37257263781578,1.22790943022276e-05,0.0129402293607579
"MSTRG.46745.2",712.508258117906,-23.933941989879,5.15269477168141,-4.64493688262249,3.40180441779472e-06,0.00737713074737203
"MSTRG.26106.11",367.127506739586,-23.0144308791714,5.28655852100147,-4.35338619401335,1.34050698655255e-05,0.013480076587371
"MSTRG.22664.11",27.4647992474178,-19.4132399905259,5.28737595503931,-3.67162088635355,0.000241017028277971,0.0362449543652673
"MSTRG.39387.5",51.3735672226145,-20.2733006569142,5.28696470293321,-3.83458218392617,0.000125777913436812,0.0281161361815339
"MSTRG.5359.49",278.53983619948,-22.6302798685154,5.13349430425379,-4.4083578411226,1.041573520112e-05,0.0122054129901423
"MSTRG.5359.44",37.0394927943056,-18.520903283457,5.28714739725908,-3.50300490829109,0.000460040986067002,0.046261300104894
"MSTRG.22087.4",147.581919159961,-21.7474637640412,5.28665683961284,-4.11365148596138,3.89449268341456e-05,0.0203546142772156
"MSTRG.17358.4",182.159818224,-22.0239187809662,5.21944216615826,-4.21959245448959,2.44744341384568e-05,0.0170578975173506
"MSTRG.40190.6",14.5267992754451,-18.5212588397799,5.2881628208701,-3.50239950379071,0.00046108768807641,0.0463119655940156
"MSTRG.40190.3",109.927860869632,-9.53720974098641,2.57158652875432,-3.70868708260275,0.000208336702339593,0.034001497216164
"MSTRG.48030.1",90.0797696692606,4.52437790064997,0.657109402363182,6.88527341775786,5.76766485011095e-12,8.95071846221087e-07
"MSTRG.13154.3",22.5986094406563,-19.1298472829296,5.28756627608947,-3.61789267199078,0.000297011507444981,0.0392041468834393
"MSTRG.16212.12",227.395642561246,-22.3469342430934,5.28659913362856,-4.22709073985626,2.36732218821677e-05,0.0169505924275829
"transcript:EKC37976",27.2491261130123,-19.3673674926945,5.28738260981799,-3.66294042287233,0.000249336545562555,0.0365306401535337
"transcript:EKC28857",86.4327616443221,-1.63890997095331,0.467751628723753,-3.50380387862043,0.000458663015813686,0.0462174764469754
"MSTRG.6508.1",127.942759768808,-9.75619917300594,2.13067115282256,-4.57893239887424,4.67355200462658e-06,0.00873426831750787
"MSTRG.7907.1",47.5969284871361,-8.33173180066303,2.07802076711692,-4.00945550328769,6.08589194966183e-05,0.0235840688867961
"MSTRG.34210.8",826.012273831909,-12.446954845983,2.48173509583745,-5.0154244370642,5.29165186914377e-07,0.00249517817973558
"MSTRG.37024.6",137.653460623613,-21.5906779160866,5.28666866156982,-4.0839854544006,4.42698030905365e-05,0.0211646782339892
"MSTRG.33159.8",62.1546877436429,-20.2079462997586,5.28688281969366,-3.82227996892307,0.000132223445059312,0.0285660980481113
"MSTRG.31289.1",86.1276229172058,-9.1851859308112,2.06450683012456,-4.449094474663,8.62330813790662e-06,0.0114321066383177
"transcript:EKC31015",62.9838764115763,-20.5643474462652,5.28687765801442,-3.88969610732177,0.000100369831713354,0.026087514004354
"transcript:EKC19647",66.8466945669968,-20.3327396030429,5.2868554580593,-3.84590419850568,0.000120108688053059,0.0275977491877118
"MSTRG.31080.3",423.030368212793,-4.63847100344952,0.588923650732815,-7.87618394621737,3.37531216878708e-15,4.17848883536126e-09
"MSTRG.28618.1",61.5933517763237,-20.5303606340745,5.2868863729017,-3.88326118361543,0.000103064756015574,0.0261650090394355
"transcript:EKC41180",98.6257014234389,-21.1903608366258,5.2867384315324,-4.00821056518275,6.11805601194627e-05,0.0235840688867961
"MSTRG.39491.1",67.5928199214412,-20.6177698883163,5.28685139055974,-3.89982020775761,9.62641465101968e-05,0.0258212839122956
"transcript:EKC41726",143.01345111178,-2.10444389016507,0.603875579383349,-3.48489649525824,0.000492327445716841,0.0482853836739302
"MSTRG.24062.1",16.5043653807588,-18.6971435120533,5.28796200605148,-3.53579384470927,0.000406551822989555,0.0430234973024016
"MSTRG.54320.2",128.087836847115,-21.5506194593411,5.28668185138255,-4.07639802529545,4.57387003514612e-05,0.0215371211608225
"MSTRG.13991.2",581.837550693441,-11.9413779998398,3.01716729733844,-3.95781102704307,7.56397610148117e-05,0.0243442649432384
"MSTRG.38325.1",19.9875259250227,-18.9724035885121,5.28770655291768,-3.58802127134748,0.000333197111928605,0.0406694543060653
"transcript:EKC18223",93.035509098759,-21.049729056889,5.28675320867921,-3.9815985778061,6.84533196161588e-05,0.0240605548308919
"MSTRG.36938.3",94.8830313728403,-21.1250336649426,5.28674813952764,-3.99584642721983,6.44635144007524e-05,0.0240232202674822
"MSTRG.58504.5",85.9956775768426,-20.9948866059172,5.28677457078454,-3.97120897152262,7.15088187580908e-05,0.024212560697243
"MSTRG.18252.20",83.4523513762768,-20.9546633398646,5.28678317454372,-3.96359424021075,7.38296989089654e-05,0.0242662804910785
"MSTRG.41220.2",185.483315355887,-20.9577452769995,5.28662327608777,-3.96429709145243,7.36125296873488e-05,0.0242662804910785
"transcript:EKC21341",27.3331462247651,-19.4073405487743,5.2873800020175,-3.67050231709639,0.000242074275272531,0.0363013214403732
"MSTRG.23140.9",19.8413217977543,-18.6225147867772,5.28771496077333,-3.52184543322162,0.000428553933316535,0.0443173792713195
"MSTRG.3863.1",257.673461658851,-10.7664174830663,2.74787346012008,-3.91809071244346,8.92531199606389e-05,0.025610399748163
"transcript:EKC29913",92.4818403757481,-21.0870451433338,5.28675479002044,-3.98865579752986,6.64487555304693e-05,0.0240605548308919
"transcript:EKC17915",157.64812511774,-10.0575783898578,2.8938831539152,-3.47546112089934,0.000509975909314001,0.0493140279644634
"MSTRG.9522.8",458.736726717332,-6.15300629710045,1.00321773907566,-6.13327103124163,8.60902927014382e-10,3.24139293471658e-05
"MSTRG.39446.14",678.196134486096,-5.12908397434847,0.729315365453729,-7.03273812304436,2.02519262175699e-12,4.52872152108845e-07
"MSTRG.19146.5",41.6089776239372,-18.8024044769031,5.28707564330412,-3.55629571911188,0.000376120691624731,0.0422801504174785
"MSTRG.20859.2",299.711296259174,-22.7296564503074,5.28657338496786,-4.2995064657455,1.71178882090767e-05,0.0150352485744683
"MSTRG.50446.122",179.802228588248,12.5427239168452,3.41617151310933,3.67157324177471,0.000241061972413252,0.0362449543652673
"MSTRG.50446.123",356.970451623309,10.2174849375766,1.37661149995116,7.42219931908104,1.15191282717279e-13,6.01300907584109e-08
"MSTRG.50446.126",370.205069634231,7.8899355510078,2.13800558931371,3.69032503490341,0.000223967692797684,0.0352868440348581
"MSTRG.32302.1",16.6624934824913,-18.7224667945907,5.2879477177337,-3.54059226641044,0.00039923001727793,0.0428075736138852
"MSTRG.50446.99",2880.50061634067,-30,5.2865008534119,-5.6748312034487,1.38825475534436e-08,0.000209317199283324
"MSTRG.37380.5",20.8512769072143,-19.0314819803993,5.28765583060619,-3.59922857880435,0.000319162560566321,0.0399883035244491
"transcript:EKC41037",68.9324159487076,-20.6875243651446,5.2868443994683,-3.91301933668129,9.11492326612966e-05,0.025610399748163
"transcript:EKC42273",299.951896546738,-22.7315885103636,5.28657332284687,-4.29987198174761,1.70896800751654e-05,0.0150352485744683
"MSTRG.41524.1",27.0819695728176,-19.2932790302006,5.28738857628578,-3.64892399184201,0.000263340997606407,0.0371570628732495
"MSTRG.38771.1",409.573282612409,-1.38403506648394,0.288846519830975,-4.79159336000944,1.6546199507444e-06,0.00493557967249533
"MSTRG.18250.1",123.234846660118,-21.4963292667555,5.28668931394807,-4.06612304794248,4.78017036178207e-05,0.0218398183227813
"MSTRG.18250.4",127.490016616357,-21.5479226918983,5.19511484723839,-4.14772788003958,3.35791177011632e-05,0.0191963971614997
"MSTRG.18250.8",35.6919105591581,-19.7660271375433,5.28717217723637,-3.73848750805673,0.000185130689938692,0.0326074827551467
"MSTRG.57308.9",357.916838944002,-22.9779282198761,5.24511336282396,-4.38082585263798,1.18230338411208e-05,0.0128949719293436
"MSTRG.40328.1",108.538439497988,-20.9054810327849,5.2867160409023,-3.95434157443736,7.67457038952559e-05,0.0243842414470468
"MSTRG.53807.2",61.698153061584,7.81025114900812,2.08866509850233,3.73935062859452,0.000184496238478211,0.0325986822140424
"MSTRG.20103.6",16.5088170685094,-18.6925100227247,5.28796154038565,-3.53491792252359,0.000407901837932032,0.0430735659980965
"MSTRG.10704.28",226.11544788482,-22.3361282174622,5.2865997403479,-4.22504621391903,2.38891748631138e-05,0.0169879762019495
"MSTRG.10704.21",34.8163856389283,-19.7420192113179,5.28718934985071,-3.73393459265372,0.000188511469724145,0.0327685248840941
"MSTRG.45744.1",43.0877757530981,-3.72738927444176,0.921873534559367,-4.04327614874351,5.27094787267568e-05,0.0225436553143035
"MSTRG.12083.1",88.05198495344,2.09800328905688,0.428954034033524,4.89097460939817,1.00337908605548e-06,0.00367186104532226
"MSTRG.24067.1",1031.37981975187,-12.7672411575166,3.44067711278561,-3.71067692172373,0.000206705773741179,0.0339922574714635
"transcript:EKC26350",45.8417976713931,-20.0143463355357,5.2870216458507,-3.78556164059647,0.000153361812283724,0.0299359420249127
"MSTRG.40182.2",415.0134993218,-5.54739526824403,0.968430262875092,-5.7282341133938,1.01481453854733e-08,0.000177044088854809
"MSTRG.6114.7",18.9093174686239,-18.8956593289452,5.28777549910474,-3.57346096333786,0.000352293783788249,0.0411247290093607
"MSTRG.26996.3",82.8703135252907,-20.9442629542018,5.28678520500814,-3.96162547598141,7.44412443035521e-05,0.0242662804910785
"MSTRG.51938.3",37.0837985515761,-7.97127691025822,2.0655623387553,-3.8591316082291,0.000113790648856647,0.0270857299266482
"MSTRG.51938.1",43.2008723831919,-8.18710083999787,2.06175242235614,-3.97094275298185,7.1588781417745e-05,0.024212560697243
"MSTRG.55764.6",23.1618273065725,-18.9363585697279,5.28754036447823,-3.58131707077692,0.000341866462354488,0.0409209117994015
"MSTRG.42004.2",99.3044220429688,-21.0525554314252,5.28673684606589,-3.98214551705773,6.8295941805893e-05,0.0240605548308919
"MSTRG.770.3",17.2908530810576,-18.7715302867031,5.28789565446566,-3.54990557933012,0.000385369342927644,0.0425144744400975
"MSTRG.23896.1",68.1961385008707,-8.84737705763796,2.1205014672714,-4.17230414323764,3.01534764054341e-05,0.018506712003942
"MSTRG.28271.7",39.1587883707098,-19.7994188369816,5.28711207791668,-3.7448456823301,0.000180504689580004,0.0322285267787771
"MSTRG.30682.255",49.4561518820855,-18.938897068764,5.2869831630621,-3.58217465133652,0.000340745853200532,0.0408600733931799
"MSTRG.28540.1",26.640179161857,-19.3704619234431,5.28740311325814,-3.66351146461138,0.000248781075762217,0.0365306401535337
"MSTRG.26360.3",28.4428575018857,-19.4576363834092,5.28734537928082,-3.68003884513703,0.000233198427256815,0.0358791619278608
"MSTRG.49800.4",2255.68503980467,-5.99108827672106,0.447983465417673,-13.3734584849807,8.64269355913023e-41,7.61968266260737e-13
"MSTRG.49800.3",357.442691097297,-11.2384690878406,3.17418637034633,-3.5405826175904,0.000399244615793375,0.0428075736138852
"MSTRG.49800.2",2381.34882060619,-6.28135057562681,0.996335306606487,-6.30445446826637,2.89210725154552e-10,1.44395520762863e-05
"MSTRG.58125.2",417.71725246939,-11.4635754353962,2.20474794921446,-5.19949477194462,1.99830947616794e-07,0.00136397431602587
"MSTRG.35480.3",72.8138338393514,-1.73905196974686,0.404214785067857,-4.30229678376291,1.69036683079153e-05,0.0150335925866183
"MSTRG.42557.1",32.5468855100658,-19.6501855804962,5.28723775859853,-3.71653148159254,0.000201976484463803,0.033581409277384
